--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/spinup/configs/temperate_broadleaved_evergreen_tree_patch10_config_spinup.cjson
SLURM task ID: 3
Node: tcn266.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn266.local.snellius.surf.nl at Tue Apr 14 16:20:54 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/spinup/configs/temperate_broadleaved_evergreen_tree_patch10_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -946 1372.522  -0.009 1372.513  2494375.3 396537.2 86732.0 70353.2   9282.3  5800.3  4545.4
  -945 663.810  -0.008 663.802  2733436.7 411370.6 111133.8 57649.0  11457.1  3591.2  6953.4
  -944 198.535  -0.013 198.522  2827090.1 359534.4 141100.6 55165.1  11096.3  8747.8  5774.0
  -943 322.553  -0.021 322.531  2993182.2 337387.3 144066.9 56729.1  14197.8  3769.4  7151.2
  -942 196.570  -0.008 196.562  2890839.0 294165.8 146245.6 55786.2  13033.6  4448.1  5811.2
  -941 -869.049   0.002 -869.047  2441179.1 317737.8 131312.8 40866.3   8908.8  4486.7  3522.9
  -940  32.717  -0.002  32.715  2457763.7 333391.9 112676.7 54198.9   8676.1  5995.7  3995.5
  -939 112.707  -0.005 112.702  2622033.9 400596.2 121207.6 56827.7  10287.4  3822.8  4533.7
  -938 -1699.951   0.066 -1699.885  1813171.0 351014.8 81126.3 19903.9   5445.1  6190.2  2034.6
  -937 1819.112  -0.029 1819.083  2336697.3 642908.4 69057.9 76318.7   8367.9 12130.2  4573.5
  -936 -705.685  -0.007 -705.692  2248782.1 302914.1 65460.8 44492.7  12072.3  3499.6  3949.6
  -935 -552.129   0.005 -552.124  2066087.4 404263.4 75246.7 54264.6   7970.4  4288.7  2159.2
  -934 297.053  -0.011 297.043  2564631.4 451314.7 98552.0 62612.7  14356.0  2909.4  5021.3
  -933 485.707  -0.007 485.700  2896422.8 417929.8 119790.4 58515.7  14074.4  3321.0  4467.1
  -932 295.221  -0.005 295.216  3079335.8 392425.4 172603.1 56740.8  12562.0  8139.4  3786.7
  -931 119.007  -0.003 119.004  3073098.4 357726.4 166152.4 56975.5  14528.8  5444.9  3476.4
  -930 -218.950  -0.001 -218.950  2905346.8 317011.6 181832.9 53617.5  14036.3 15775.5  2817.8
  -929 -728.553   0.004 -728.549  2536025.1 282276.2 125994.1 47328.7   9468.9  6530.0  1912.2
  -928 126.940  -0.002 126.938  2645911.1 376405.0 148392.9 59436.3  13331.1 11996.1  2673.4
  -927 -335.799   0.002 -335.796  2511369.7 368068.6 125423.6 44734.9   9163.8  6899.3  1880.0
  -926 -1406.864   0.014 -1406.850  2076403.5 393191.0 106643.8 36263.8   5382.8 11395.1  1155.8
  -925 -786.886   0.009 -786.877  1744884.0 274691.6 42369.3 38879.9   6618.1 11211.4  1428.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -924 364.400   0.009 364.409  2009892.4 464365.7 58813.6 58382.9   8026.7  8419.6  1870.1
  -923 -939.331   0.018 -939.313  1618880.2 423948.3 47998.4 39127.4   5181.1  7560.9  1358.1
  -922 727.999  -0.023 727.976  2132693.8 415050.3 56088.6 68646.5   7921.2  6711.6  2683.9
  -921 606.545  -0.003 606.541  2507763.3 495098.8 95309.0 68536.8  12362.8 39498.7  4836.4
  -920 -532.041   0.003 -532.038  1892752.9 298659.2 42716.7 49129.8   9200.5 19613.7  3164.6
  -919 582.759  -0.003 582.756  2298619.5 457697.4 89065.5 62630.9  10344.2 17264.9  4235.7
  -918 226.100   0.000 226.100  2597927.0 408262.8 98361.6 56041.3  13228.2 15169.7  4819.6
  -917 339.539  -0.001 339.538  2801576.2 444197.3 127283.0 58120.5  14066.2 18527.4  5074.2
  -916 214.735   0.001 214.736  2677688.4 355769.0 144057.3 49204.1  12188.8 14341.5  4115.7
  -915 259.526  -0.001 259.525  2805398.7 340698.7 158364.4 58110.4  15332.5 31125.6  4366.9
  -914 420.692  -0.002 420.690  2955728.7 373259.8 169429.4 54037.7  14735.2 17681.8  4273.6
  -913 -1065.500   0.015 -1065.485  2367063.8 409907.0 130270.3 27523.2   7693.8 22628.3  2205.8
  -912 -219.433   0.006 -219.427  2287943.6 397376.3 96026.1 45749.7   9748.7 14111.2  2975.6
  -911 764.088  -0.001 764.087  2594448.1 458349.9 126048.4 57911.7  11260.5 12545.9  4191.8
  -910 108.800   0.001 108.801  2578029.0 376315.7 110611.9 49682.3  11083.8  9985.2  4089.3
  -909 -1220.388   0.015 -1220.373  2143243.0 403418.0 107382.5 37344.6   6201.6 11698.0  1841.9
  -908 275.425  -0.002 275.422  2435822.3 372490.2 85921.6 57292.2  10952.5  8631.5  3725.1
  -907  93.964   0.002  93.966  2314046.3 404753.8 89389.2 50964.4   9794.3  8292.0  3281.4
  -906 -791.154   0.010 -791.144  2052712.9 475515.2 83290.1 35991.8   6784.2 13559.5  2571.5
  -905 -335.702   0.008 -335.694  2138393.5 306240.0 64260.8 47200.1  11692.5  7953.3  3200.7
  -904 -1340.384   0.042 -1340.342  1680331.7 363956.7 53790.6 29812.1   3291.2 15083.5   952.4
  -903 1080.898   0.003 1080.901  2129474.2 614601.2 76287.9 65556.0   8140.2 11058.7  3008.5
  -902 -443.317   0.015 -443.302  1676604.7 436725.9 59155.1 39956.1   8130.1  7098.7  2113.7
  -901 -564.000   0.014 -563.986  1616046.4 454218.8 52515.4 44135.9   6934.4  7295.5  1689.9
  -900 668.984  -0.000 668.984  2101533.9 524122.6 69496.3 61128.6  10032.4  6571.5  3234.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -899 283.597   0.002 283.599  2163952.3 493467.7 87949.8 49242.3  10083.3  6335.9  3495.4
  -898  47.754   0.001  47.754  2285509.4 485196.8 101135.9 47874.4  11558.1  5594.4  3934.8
  -897 332.562  -0.005 332.557  2628039.8 461066.3 134493.4 53326.1  12106.2  8777.5  4582.7
  -896 -734.144   0.010 -734.134  2047601.9 363663.2 83079.4 33977.0  10250.8  7964.1  3132.1
  -895 722.779   0.002 722.781  2635272.8 468376.6 129716.8 55951.2  10438.9 12664.2  4247.8
  -894 167.099   0.004 167.104  2527344.4 340296.4 103808.2 48305.2  12209.2  6644.9  4090.2
  -893 -653.440   0.017 -653.423  2184198.6 310522.1 95098.0 34870.5  10600.4  6502.9  3398.5
  -892 264.794   0.005 264.799  2221164.3 395453.6 90743.8 51129.9   7307.8  8320.0  2817.2
  -891 -1347.436   0.033 -1347.403  1704803.8 433983.8 72525.0 29824.8   5585.9  6599.4  1881.5
  -890 907.470  -0.007 907.463  2001281.0 512993.5 65321.2 55391.8   9490.7  6649.1  4215.2
  -889 -1134.025   0.016 -1134.010  1706243.4 487771.8 54944.8 24219.6   5281.9  7051.2  1845.8
  -888 480.531   0.009 480.539  1870588.9 374278.1 49629.0 53394.7   7590.8  6783.2  2699.3
  -887 688.859   0.001 688.861  2245525.2 500166.0 76547.9 57769.8   9967.0  4756.5  5150.0
  -886 349.500   0.002 349.502  2266835.2 361024.5 75113.2 51792.7  10499.5  4060.0  5558.0
  -885 452.751   0.002 452.753  2450715.9 372886.9 101390.5 52430.3  11867.8  3973.8  6354.4
  -884  -0.033   0.005  -0.028  2315033.8 420552.2 97488.2 46896.5   9937.5  3734.5  4848.0
  -883 -115.955   0.005 -115.950  2389118.2 428154.0 115993.1 42126.5  10030.4  4242.9  5041.6
  -882 -72.191   0.009 -72.181  2297383.7 413456.1 92344.8 41333.8   9670.5  6743.2  5240.1
  -881 -1267.851   0.019 -1267.831  1812992.9 401585.8 68531.8 35259.7   6437.2  4711.9  2356.2
  -880 1267.241  -0.003 1267.237  2435395.3 524693.3 90837.1 57607.3  11135.5  3825.5  5891.4
  -879 797.566  -0.004 797.561  2672998.0 407440.4 120042.3 50650.0  11751.6  4591.7  7375.0
  -878 104.521  -0.000 104.521  2562130.7 308206.0 88639.8 51365.0  11556.5  3098.9  6452.2
  -877 -68.764  -0.001 -68.765  2504339.3 365355.1 108211.8 49366.0  11673.1  3004.4  6143.9
  -876 -1758.640   0.053 -1758.588  1776881.6 356370.2 60895.3 24358.1   4021.7  7114.8  2059.2
  -875 861.688  -0.002 861.686  1933674.2 486929.9 59481.6 56395.2   6453.8  4914.0  3515.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -874 537.789   0.002 537.791  2513929.6 457204.1 97181.2 54373.0  10607.4 12870.9  8145.9
  -873 186.922  -0.008 186.914  2537536.1 362990.1 90329.4 51430.0  11753.5 34979.3  8808.8
  -872 -763.742  -0.003 -763.745  2038671.2 347016.9 58840.1 47574.5   9993.2 13494.4  5254.1
  -871 633.431  -0.027 633.404  2542068.7 432478.1 98731.0 56038.4  11953.3 70813.5  7636.6
  -870 320.859  -0.029 320.830  2725829.5 360855.8 114742.0 52610.2  12345.5 68371.3  7644.5
  -869 327.216  -0.026 327.190  2830714.3 356520.5 125924.3 50159.0  12792.6  9013.6  7413.6
  -868 -511.569  -0.010 -511.579  2610245.9 243895.6 82466.7 44684.8  13171.5  5164.3  6178.3
  -867 -329.022   0.006 -329.016  2277535.3 427014.8 83638.6 40469.3   6016.9 10810.7  4060.8
  -866 190.811  -0.007 190.804  2385036.2 387063.2 76969.3 51918.7   9020.7  4761.3  5573.2
  -865  21.361  -0.004  21.357  2355365.3 382498.1 80815.8 48178.7   9082.5  4426.6  5034.3
  -864 -394.849   0.009 -394.840  2213405.5 412114.4 75792.5 39301.9   7385.1  8933.6  4885.6
  -863 438.563  -0.007 438.556  2659051.5 340216.5 90676.1 54428.2  11270.6  3633.6  8417.0
  -862 530.591  -0.006 530.585  2732026.6 378590.2 109111.1 48450.9  11381.9  4438.7  7696.2
  -861 -886.467  -0.000 -886.467  2138981.8 236997.7 50860.9 39508.5   9566.3  4370.7  5281.6
  -860 445.568  -0.015 445.553  2475164.3 463784.2 88095.2 55707.7   8380.9  5419.6  5635.5
  -859 -598.225   0.008 -598.217  2136636.1 407562.1 73815.8 43633.8   6732.5  5545.4  3793.4
  -858 474.930   0.000 474.930  2513259.2 306993.7 82293.4 55549.9  12010.7  3435.6  8010.6
  -857 -1170.442   0.010 -1170.433  1931762.9 326303.3 58136.6 42957.5   7998.3  4286.5  4170.1
  -856 636.354  -0.000 636.354  2132243.4 353765.8 56002.0 55205.8   8074.9  4386.1  4948.7
  -855 143.935  -0.001 143.934  2283586.8 415863.7 75508.8 51603.6   9870.5  3525.4  6697.3
  -854 251.944  -0.007 251.937  2614125.6 317890.7 93033.0 56357.3  13692.0  4751.0  8602.4
  -853 -86.329  -0.003 -86.333  2373938.1 330708.2 78114.5 50882.5  10980.2  3673.1  6267.4
  -852 133.840  -0.007 133.833  2485796.5 328203.3 97166.3 53198.7  12522.0  3485.0  7038.5
  -851 342.394  -0.009 342.385  2657488.9 306512.0 111418.9 50109.6  12581.0  4105.6  6789.3
  -850  25.880  -0.001  25.880  2672035.9 274727.2 109665.6 53349.4  13083.5  7823.9  6626.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -849 -722.772   0.004 -722.768  2301512.7 275557.7 86774.0 43611.8   7185.6  6652.9  3629.9
  -848 767.072  -0.003 767.068  2513537.1 404081.5 114253.3 56630.2  10399.1  7563.6  5677.9
  -847  43.161  -0.003  43.159  2515960.1 337002.1 98633.9 49915.2  10368.4  6446.0  5090.3
  -846 428.621  -0.009 428.611  2959072.0 370058.3 153081.1 56603.0  12765.5 12994.9  6773.5
  -845 -119.972  -0.012 -119.985  2806289.5 273448.7 124927.8 47984.3  11250.5  4634.3  5265.1
  -844 478.486  -0.003 478.483  2906705.6 299847.6 156224.2 57694.1  13158.3  5945.3  5750.8
  -843 -395.616   0.004 -395.612  2556139.7 322616.8 134720.9 43716.7   9427.2  5010.8  3769.1
  -842 -1576.929   0.055 -1576.874  1770525.0 369135.2 81479.3 18810.5   4257.2  8287.9  2190.3
  -841 1605.538  -0.024 1605.513  2224984.7 567407.7 82274.5 72005.8   7392.3  8669.9  4351.5
  -840 -773.778   0.021 -773.758  1959919.9 309422.1 58358.2 39936.4   6900.3  5941.7  3761.8
  -839 1227.290  -0.007 1227.283  2492525.6 479764.8 96930.5 63179.6   9680.3  4531.6  7000.4
  -838 -210.124  -0.005 -210.129  2161260.0 378226.2 86204.9 49295.8   8586.0  3397.0  5686.2
  -837 186.761  -0.028 186.733  2506977.6 381977.3 111633.7 53931.3  12662.9  3437.2  8929.5
  -836 396.110  -0.010 396.100  2453578.7 264942.7 87399.8 53374.9  11943.5  3443.2  7234.3
  -835 -1056.998   0.005 -1056.993  1938752.4 316106.9 76356.1 45586.2   8422.3  3499.5  3918.8
  -834 807.450  -0.012 807.438  2456335.7 446387.9 98786.8 58324.7  12440.9  3236.2  7556.3
  -833 317.750  -0.005 317.745  2437573.1 256333.5 84603.1 52749.2  11207.6  3192.6  6398.5
  -832  14.836  -0.002  14.835  2462487.6 342118.4 109273.0 51768.0  12008.1  3013.1  6053.6
  -831 305.887  -0.005 305.883  2741026.5 312453.2 138505.4 56335.6  12770.9  4038.0  6168.3
  -830 -835.428   0.003 -835.425  2279732.8 252628.5 91133.2 45286.6  11612.2  3673.3  4174.5
  -829 877.960  -0.007 877.953  2562712.3 320876.4 116095.3 60596.0  11344.9  3397.2  4846.5
  -828 -1588.534   0.019 -1588.515  1940554.1 377463.7 81736.0 22429.2   4662.7  6910.2  1780.1
  -827 1583.564  -0.016 1583.548  2382983.6 378237.5 84565.0 72615.4   7865.3  6318.2  4366.5
  -826 349.183  -0.012 349.171  2552989.2 313559.1 91690.7 55936.7  10289.4  3245.2  5196.1
  -825 -50.573  -0.000 -50.573  2418528.1 321587.5 103326.4 50316.0  10074.4  3348.0  4507.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -824 141.031  -0.004 141.028  2787700.2 317470.4 140295.1 54895.6  12482.3  4598.2  5586.5
  -823 690.785  -0.004 690.781  3187597.0 307406.1 172980.7 55529.4  13974.6 22729.2  6344.7
  -822 242.310   0.000 242.310  3024725.8 263907.7 168471.7 45285.0  12787.4  6895.0  4639.1
  -821 -503.837   0.004 -503.833  2718118.0 235085.8 127361.6 47231.9  10427.4  6190.4  3144.8
  -820 -370.547   0.002 -370.545  2569827.0 296389.7 125088.1 49412.8   8484.7  6437.4  2874.3
  -819 269.519  -0.002 269.517  2738716.0 314327.8 141595.6 54767.4  13222.4  4487.3  4759.6
  -818 -1371.661   0.033 -1371.628  2329716.1 331028.2 119422.0 29398.4   5574.8  8284.9  2088.7
  -817 1512.337  -0.009 1512.327  2508232.8 365210.0 104058.0 59881.9   9223.1  6518.7  4671.2
  -816 167.539  -0.001 167.538  2636094.5 323349.7 104120.8 50891.3  12099.9  3702.5  7411.5
  -815 359.202  -0.003 359.199  2800985.5 304087.1 134307.6 54622.8  13161.9 25193.5  7276.9
  -814 160.241  -0.006 160.235  2797992.4 331920.2 135626.8 52639.8  12565.3 10175.6  5938.0
  -813 413.941  -0.004 413.937  2951887.8 294342.3 164443.6 49874.5  13635.8  8121.3  5899.6
  -812 177.907  -0.002 177.905  3180624.6 278857.0 174332.6 52369.2  13522.7 11466.4  5200.3
  -811 -1995.318   0.041 -1995.277  2257047.4 251604.9 105166.9 18456.8   7413.0  8915.7  2318.0
  -810 1260.764  -0.015 1260.749  2267949.6 403311.8 66583.5 65237.4   6400.7 12659.0  2967.4
  -809 294.911  -0.002 294.908  2566012.2 313163.2 84437.1 51455.1   7831.2  5624.9  4403.3
  -808 -1084.877   0.010 -1084.867  2165074.8 353119.5 85117.5 39637.8   5287.4  7210.8  2364.8
  -807 851.949  -0.008 851.941  2653162.4 301960.3 92947.4 59734.4  13155.6  4562.5  7604.5
  -806 -138.956  -0.001 -138.956  2568366.5 276285.4 89070.4 41118.3  11939.4  4974.4  5927.5
  -805 501.459  -0.004 501.454  2689524.8 293649.2 107270.7 60640.9  11420.9  4812.1  5737.6
  -804 -866.751   0.004 -866.747  2429458.3 254643.8 90145.1 37634.9   5843.1  5539.0  2131.9
  -803 739.424  -0.004 739.420  2592051.5 391628.7 107353.1 56597.1   9170.1  5666.7  4634.5
  -802  -0.602   0.000  -0.602  2615209.1 315586.1 118844.5 43306.0   9773.0  5015.6  3909.9
  -801 255.007  -0.001 255.006  2750726.8 280413.6 129587.0 48930.5  11682.7  4250.0  5065.2
  -800 -624.569   0.008 -624.561  2440929.8 309122.5 98504.1 38839.3   9519.4  8835.1  4276.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -799 -416.985   0.001 -416.984  2402158.6 279434.1 76825.2 47590.3   8617.8  5041.7  4208.1
  -798  96.291   0.003  96.294  2486548.7 344689.7 89557.5 43442.3  10649.1   833.9  5331.4
  -797 -271.126   0.007 -271.119  2280176.3 355967.2 77679.2 36682.1   7431.7  5288.0  4058.1
  -796 354.922  -0.002 354.919  2571027.7 288723.2 81583.2 49634.3  10279.2  1889.2  6895.5
  -795 -288.968   0.001 -288.967  2355082.6 297066.1 70638.5 43374.4   8766.9  2408.9  5060.0
  -794 274.558  -0.002 274.556  2553883.4 326450.9 93557.2 44648.1   9975.8  2389.9  6905.3
  -793 -1010.207   0.011 -1010.196  1929946.4 241437.4 45815.8 31565.3   7799.4  3144.9  4190.4
  -792 -1206.799   0.021 -1206.778  1653078.3 373140.9 45245.9 30240.5   2952.9  4541.9  1337.7
  -791 -205.863   0.017 -205.846  1582864.0 286806.0 24966.9 34094.0   3881.3  4882.8  1827.6
  -790 1295.260   0.001 1295.261  2279982.5 461807.8 60831.2 57020.2   6983.2  4049.4  4672.1
  -789 978.076   0.014 978.091  2586202.7 459605.4 84913.9 52893.3   9942.0  3746.8  8998.9
  -788 -764.527  -0.003 -764.530  1870993.0 387291.1 36727.1 41162.3   8805.2  3366.4  4900.5
  -787 -821.106   0.065 -821.041  1595721.4 318118.3 33125.9 34888.6   6181.4  3817.1  2449.7
  -786 -189.580  -0.053 -189.633  2029906.9 616522.3 58757.8 49417.0  11144.1  3476.9  5385.5
  -785 -775.997  -0.015 -776.011  2301848.5 293253.2 68410.6 36530.7  13159.4  3673.4  4195.1
  -784 304.384  -0.027 304.356  2470226.8 481220.1 108047.9 50498.3  12119.1  5975.1  4683.0
  -783 -281.016  -0.005 -281.022  2337789.3 439578.5 87486.8 35803.3  10490.9  6995.8  4438.3
  -782 -147.095  -0.019 -147.115  2632351.4 385695.3 132736.1 43616.9  15425.0  9931.0  4905.5
  -781 -821.699  -0.008 -821.707  2299149.1 291063.9 90514.5 30452.7  12505.0  6613.4  3478.7
  -780 500.703  -0.008 500.694  2687713.7 505933.9 115695.6 49233.6  13507.6  6759.8  4873.7
  -779 -1207.339   0.020 -1207.319  1853980.3 361854.1 77150.7 19940.8   7309.0  6893.6  2318.9
  -778 811.729  -0.012 811.717  2497779.5 513633.6 92186.2 51819.7  11354.8  6972.8  4667.9
  -777 -205.886   0.000 -205.886  2440958.9 401534.3 106492.7 37022.8  12828.3  6830.2  4780.7
  -776   3.099  -0.003   3.096  2703628.0 392117.1 137604.0 44871.8  15356.4 48009.1  5221.5
  -775 163.052  -0.004 163.047  2775113.4 385094.4 147284.6 44125.1  14734.0 61472.6  4792.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -774  55.864  -0.002  55.862  2731749.3 362642.3 151461.6 41491.6  15009.2 13401.2  4294.3
  -773 -1622.752   0.045 -1622.707  2020547.4 294714.1 79229.4 20399.8   7048.0  9108.5  1857.0
  -772 620.923  -0.022 620.901  2172305.0 592762.1 71429.1 49931.4   9075.1  9732.0  3459.2
  -771 -168.851   0.003 -168.848  2176487.6 432860.4 74748.2 33201.0   8630.0 10980.8  3409.4
  -770 140.247  -0.003 140.245  2465264.2 418254.1 95024.7 42472.8  12645.1  7975.5  4823.5
  -769 -33.414  -0.003 -33.418  2583356.8 369741.8 101350.0 40979.0  14130.8  8019.2  5186.9
  -768 -903.447   0.020 -903.427  1984862.6 288988.4 61714.2 29994.4   8823.9  7586.9  2684.8
  -767 968.792  -0.011 968.781  2333535.0 423276.0 76797.6 50049.8  11500.7  7161.6  5351.5
  -766 600.228  -0.002 600.226  2572153.8 312865.0 86228.4 42283.6  12705.7  4919.8  6877.0
  -765 -955.183   0.022 -955.160  1985907.9 293042.2 55094.0 28415.0   8219.6  5132.0  3983.6
  -764 476.134   0.001 476.135  2094314.0 412307.6 57137.7 39896.7   9217.5  4410.0  5296.4
  -763 -67.778   0.001 -67.777  2025489.7 409079.6 57952.2 36946.8   8013.9  3950.2  4248.1
  -762 269.098  -0.002 269.095  2292086.9 316767.8 62540.2 40893.8  11928.4  3330.5  6804.5
  -761 424.373  -0.007 424.366  2570191.3 363955.8 95819.2 40584.2  13203.8  3233.0  8036.1
  -760 310.601  -0.007 310.594  2745186.9 343698.7 111484.7 39688.3  13167.9 29043.3  8904.3
  -759 -699.669   0.010 -699.659  2093060.6 281663.8 54510.9 30378.2   8834.3  4893.2  5017.5
  -758 645.105  -0.005 645.100  2496799.3 467825.4 83607.3 41465.7   9967.9  4216.7  7891.7
  -757 569.016  -0.002 569.014  2739299.6 340726.3 103129.9 38442.1  12722.1  8346.1  9166.6
  -756  79.322   0.001  79.323  2606309.0 334126.7 76835.6 35213.4  11831.1  4241.6  8337.8
  -755 151.077  -0.002 151.075  2984506.5 362998.0 131973.1 40062.9  13168.8 13067.2  9825.8
  -754 222.289  -0.003 222.286  2970478.9 311922.0 131054.1 37077.5  12721.4  9515.5  8378.9
  -753 160.497  -0.001 160.496  2983241.9 312428.2 138070.5 40722.0  14223.4 14629.5  8260.1
  -752 -110.710   0.001 -110.709  2812077.4 263786.8 118180.4 37966.2  13508.5  2216.0  7100.2
  -751 187.101  -0.002 187.100  3001288.3 295149.9 131854.0 41345.7  15179.8  2377.4  8448.0
  -750 -669.311   0.006 -669.306  2571456.0 297167.1 107640.0 31001.7  10357.9  2808.7  5290.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
