--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch10_config_spinup.cjson
SLURM task ID: 3
Node: tcn366.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn366.local.snellius.surf.nl at Tue Apr 14 16:26:37 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch10_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -945 -18.879   0.002 -18.877  1441483.1 388169.8 157399.2 31557.8  11078.6  5375.3  4666.3
  -944 -702.252   0.009 -702.243  1194412.0 498912.1 128237.2 28204.1  10327.9  4591.5  4074.1
  -943 640.483  -0.005 640.478  1347674.1 446201.7 138049.8 42795.0  12079.2  6189.6  5699.2
  -942 550.215  -0.003 550.211  1420484.0 576995.1 180534.8 38152.4  12100.5  5252.2  5470.3
  -941 280.702  -0.001 280.701  1524935.0 395060.6 138248.4 38552.2  11316.3  4271.9  4597.1
  -940 506.666  -0.002 506.663  1720992.6 526617.7 226854.3 41449.8  14965.8  5937.7  6046.5
  -939 346.779   0.001 346.780  1837919.5 500637.8 244113.0 36044.7  14039.4 14132.9  5378.0
  -938 -395.349   0.003 -395.346  1636015.2 328317.6 151717.2 31547.8  11761.9  5595.6  4306.7
  -937 312.520   0.002 312.523  1527719.9 411616.5 231745.7 37642.8  11324.9  6731.6  4659.8
  -936 120.398   0.000 120.399  1597876.8 434102.8 209388.3 34583.0  13631.4  6322.3  5340.7
  -935 145.683  -0.001 145.682  1552753.8 302765.4 142079.1 33618.7  12087.8  6306.4  4394.4
  -934 -50.824   0.000 -50.824  1498120.6 371740.4 122818.2 37975.1  13751.3  5187.8  4749.7
  -933 524.837   0.001 524.838  1624601.9 448876.5 231241.2 41738.9  13310.3  5711.4  5268.4
  -932 -1008.032   0.022 -1008.010  1327792.3 459833.5 143275.4 21094.2  11564.0  5118.5  4330.3
  -931 262.918  -0.011 262.908  1281995.4 423743.4 147495.8 37196.2   9616.4  6297.1  4594.8
  -930 745.584  -0.005 745.579  1574270.5 460001.6 232159.1 48126.9  14625.7  5944.1  6168.6
  -929  95.095  -0.004  95.090  1522397.6 412863.6 160128.7 31347.6  13684.7  8312.0  5289.7
  -928 786.243  -0.003 786.240  1794609.7 429293.3 253398.8 51338.4  13618.0  8874.6  5674.3
  -927 -433.237   0.003 -433.234  1610199.8 338128.3 122424.5 29327.8  11699.5  6023.0  4225.2
  -926 410.406  -0.002 410.404  1624082.6 315191.7 140380.4 38141.3  12083.5  7884.4  4432.2
  -925 131.591  -0.000 131.591  1647403.7 399972.4 146715.9 38927.8  12052.5  6443.9  4553.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -924 -150.615   0.001 -150.614  1610142.3 426375.5 175317.7 32974.1  13291.3  7086.2  4587.0
  -923 208.116  -0.001 208.115  1700083.1 358977.4 146872.7 39568.0  13726.8  4436.7  4861.5
  -922 -350.524   0.002 -350.522  1487340.3 383310.8 167508.1 27516.9  12952.0  5756.6  4491.1
  -921 217.281   0.001 217.282  1537961.0 470782.2 129899.8 43806.7  10806.3  4719.0  4137.0
  -920 -155.786   0.001 -155.785  1503074.7 390670.9 134919.4 34525.7  12190.3  4870.6  4437.2
  -919 -557.452   0.024 -557.428  1317742.2 489417.4 151182.4 26303.1  11093.3  6361.5  4362.4
  -918 693.722  -0.013 693.709  1419623.6 649625.5 200365.2 43916.2  11681.0 12994.0  5287.3
  -917 819.752  -0.003 819.749  1619623.7 472940.2 220238.0 39058.8  13355.7 10665.2  5778.3
  -916 -291.378   0.002 -291.376  1482710.8 484453.2 163150.6 31452.9  12222.8  6819.0  4752.4
  -915 687.924  -0.003 687.921  1732527.0 458241.6 243824.1 49714.0  14788.3 11048.5  5922.5
  -914 306.644  -0.001 306.643  1717294.2 396447.9 172574.4 35163.1  12443.5  5445.4  4827.0
  -913  60.469   0.000  60.469  1706012.9 556510.5 211125.0 35517.4  11455.3  5002.2  4438.8
  -912  -7.803  -0.000  -7.803  1677042.3 427681.6 179903.3 36219.5  13480.0  6641.4  4615.4
  -911 540.002  -0.002 540.001  1954274.0 366812.5 234855.2 48977.5  14505.5  7031.4  5219.4
  -910 -437.272   0.015 -437.257  1650540.8 344475.8 127069.5 27456.3  11184.2  4251.4  3893.6
  -909 424.769  -0.007 424.762  1622573.9 322704.2 144206.6 36422.7  11153.1  6069.4  4199.1
  -908 -482.181   0.003 -482.178  1425271.1 331745.5 101771.4 28617.3   9549.5  4200.7  3441.7
  -907 -117.975   0.005 -117.970  1502242.9 384889.0 104318.2 36224.4  12334.7  6447.0  4744.6
  -906 455.489  -0.004 455.485  1577371.8 599599.3 186128.7 36761.5  11292.6  4742.8  4799.3
  -905 554.114  -0.002 554.112  1728823.1 445093.9 208748.9 39089.0  13273.6  5624.3  5472.3
  -904 -510.947   0.012 -510.936  1337111.8 353743.5 124241.3 24045.8   8205.5  7396.5  3341.5
  -903 482.722  -0.005 482.717  1616805.4 542390.3 219820.3 36693.1  14008.6 16049.3  5713.5
  -902  53.836  -0.000  53.836  1570322.0 356225.3 139298.6 35399.9  12602.9  4751.0  4898.6
  -901 -372.820   0.003 -372.817  1442038.9 353217.5 140463.3 33578.2  11268.8  4822.1  4338.2
  -900 -646.664   0.012 -646.652  1206323.4 353940.8 103315.3 29200.4  10306.1  4980.5  4038.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -899  90.843  -0.004  90.839  1254961.8 386923.1 97331.5 36423.6  11534.1  4455.4  4762.9
  -898 662.785  -0.004 662.781  1428457.7 607560.5 206262.0 45467.3  12167.9 12780.4  5393.7
  -897 -26.868  -0.001 -26.869  1388712.1 504719.4 132599.1 34872.5  11308.1  7627.4  4595.4
  -896 505.936  -0.003 505.933  1614674.5 385088.5 137745.6 43404.2  13568.8  5314.6  5315.1
  -895 -1335.565   0.040 -1335.525  1101160.5 528169.1 131445.9 18943.8   6270.8  7762.4  2714.4
  -894 1287.978  -0.021 1287.957  1320698.9 536834.1 113863.1 42873.0  10301.3  5670.1  5448.2
  -893 902.203  -0.005 902.198  1580227.8 461458.0 176492.8 37447.9  12553.3  8040.2  5822.8
  -892 182.307   0.000 182.307  1534306.1 409242.4 152151.5 31171.2  11302.6  8175.7  4903.7
  -891 -797.311   0.027 -797.284  1238955.1 377283.6 93744.0 23527.3   7699.3  7053.4  3405.8
  -890 -174.409  -0.007 -174.416  1154038.2 374390.3 92126.3 32835.8   8804.4  6270.7  4040.3
  -889 -129.420   0.000 -129.420  1177458.5 347968.7 81447.7 36270.3  10997.4  4794.1  4669.5
  -888 744.273  -0.005 744.268  1451849.8 477088.7 167196.6 44633.4  13476.9  7851.8  6050.0
  -887 653.601  -0.004 653.597  1557195.6 576401.1 211309.8 41517.6  10901.7 12969.1  5051.4
  -886 554.549  -0.003 554.546  1677373.5 458742.4 151751.2 38075.5  12669.3 12534.9  5217.6
  -885 642.560  -0.003 642.558  1893574.7 510356.2 244193.2 42908.1  14157.9  6296.1  5941.6
  -884 -847.482   0.026 -847.457  1524489.7 348524.0 121305.9 23107.2  10494.4  4603.4  3904.8
  -883 -153.516  -0.008 -153.523  1329361.4 385691.9 119052.6 28088.9   9896.8  6184.8  3921.0
  -882 505.720  -0.003 505.717  1569892.4 592013.1 179673.9 39540.4  12015.9  5211.3  5111.3
  -881 -786.822   0.025 -786.797  1213278.5 380152.0 94521.3 20125.8   8410.4  5249.9  3475.0
  -880  90.129  -0.009  90.120  1147926.1 411074.6 95278.8 34895.8   9853.9  7618.6  4164.3
  -879 649.535  -0.005 649.530  1553837.4 412202.7 173970.1 48712.8  13100.9 10161.4  5847.1
  -878 300.392  -0.002 300.390  1586441.7 406125.9 145799.7 31888.5  12230.6 13399.8  4956.9
  -877 916.350  -0.003 916.347  1921230.9 515947.5 231966.0 48666.4  13028.6  7665.6  5634.2
  -876 -576.508   0.023 -576.485  1473795.7 343660.0 125100.9 21395.5   8827.5  7383.0  3420.2
  -875 287.440  -0.010 287.430  1557905.5 422537.1 134797.5 38061.1  10475.3  4321.7  4108.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -874 -22.163  -0.000 -22.163  1571276.6 440339.0 123580.7 33948.8  11797.5  3539.9  4002.3
  -873 -105.004   0.001 -105.003  1519502.8 521456.7 172718.7 33378.4  12083.2  4573.2  4542.5
  -872 -979.672   0.065 -979.607  1034611.3 359484.2 86277.0 14749.1   8302.6  6170.9  3299.5
  -871 443.069  -0.028 443.042  1085667.3 625114.7 89124.2 44464.0   8284.4  7196.1  3575.7
  -870 319.218  -0.005 319.214  1389775.8 491521.8 98426.8 35202.5  11213.0  3933.5  4605.5
  -869 474.511  -0.003 474.508  1692085.3 387767.9 176788.2 45565.0  13342.4 10463.2  5538.3
  -868 543.497  -0.001 543.496  1815583.2 426496.6 182529.5 36982.2  13145.7  9475.0  5214.1
  -867 164.965   0.007 164.972  1707374.4 555898.1 188579.2 32935.5   9846.1  5271.4  3993.8
  -866 -371.625   0.001 -371.624  1541324.6 352439.0 110827.4 30802.1  10409.6  4809.3  3823.7
  -865 -323.620   0.002 -323.618  1399073.1 358367.2 105930.7 32402.5  10590.6  4680.7  3985.0
  -864 532.570  -0.003 532.567  1506412.5 600225.5 181543.4 38197.1  11719.1  5982.7  4683.0
  -863 464.904  -0.002 464.901  1538745.1 553276.9 195394.0 38458.0  11448.0  5784.1  4836.9
  -862 350.735  -0.002 350.733  1789371.8 367780.2 226321.6 43836.4  13174.1  6771.8  5105.1
  -861  29.241   0.001  29.242  1746046.3 381044.1 152401.5 35695.0  12771.8  4259.7  4525.5
  -860 296.103   0.000 296.103  1871696.3 501212.0 252559.9 35295.7  15403.6 12311.3  5249.8
  -859   0.900   0.001   0.901  1735481.8 281606.7 152808.9 33716.5  11708.2  4743.3  4035.2
  -858 439.422  -0.001 439.421  1929819.0 517716.6 253330.9 41645.7  16133.3  5914.5  5740.0
  -857 -1099.261   0.073 -1099.188  1223174.3 365696.2 103392.5 13978.8   8604.3  5024.1  3246.8
  -856 406.560  -0.034 406.527  1237338.2 499320.5 132977.7 33491.1  10030.9  8578.9  4024.6
  -855 -67.153   0.001 -67.152  1460464.4 357912.0 116361.2 30774.2   9777.5  5790.1  4182.5
  -854 814.687  -0.004 814.683  1709060.6 440821.1 228170.1 49820.1  13611.2  5327.1  5793.8
  -853 287.383  -0.001 287.382  1743419.6 302850.5 140346.8 32611.6  12747.0  5272.8  4693.3
  -852 -424.369   0.010 -424.360  1606412.3 343793.4 132063.3 30387.8  10931.4  5497.8  3880.6
  -851 -321.485  -0.001 -321.486  1464743.8 485022.9 159190.3 33000.9  11896.4  4705.6  4336.3
  -850 732.879  -0.004 732.876  1774118.4 556907.2 229069.6 41893.1  15132.3  6511.9  6032.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -849  68.724  -0.000  68.724  1698194.3 394180.2 197565.2 34528.3  12411.4  3516.1  4666.1
  -848 339.289  -0.001 339.287  1878064.3 370984.2 233588.3 45952.3  14290.7  6250.0  5153.8
  -847 -394.472   0.013 -394.459  1637284.4 347852.8 124669.0 28184.7  11584.0  3951.0  3954.5
  -846 -732.041   0.003 -732.038  1392388.6 468021.6 149825.4 25738.6  10819.1  4975.5  3886.2
  -845 -772.120  -0.000 -772.120  1087359.8 339443.8 88203.1 20836.1   6895.7  6141.5  2821.2
  -844 1136.856  -0.011 1136.846  1550807.7 584229.7 180662.6 46452.4  13049.6 23907.4  6110.5
  -843 324.939  -0.003 324.936  1496830.4 366946.9 98753.1 36544.0  10376.4  6838.6  4790.8
  -842 -238.757   0.001 -238.756  1349005.2 328936.6 93888.0 35875.2   9988.7  5894.4  3938.2
  -841 179.841  -0.002 179.840  1379230.7 381373.3 110364.8 39518.4  13093.7  5891.0  4695.8
  -840 -239.125   0.002 -239.123  1307561.6 375037.5 107939.0 31373.4   8873.6  8322.0  3716.5
  -839 642.405  -0.003 642.402  1519233.7 460518.3 213717.4 41090.8  13424.2  6042.5  5578.0
  -838 192.814  -0.001 192.813  1569230.4 313371.9 132988.5 33120.7  12968.7  6665.7  4878.4
  -837  15.672  -0.001  15.671  1522937.2 369404.1 119214.2 38013.1  13163.3  5036.3  4597.2
  -836 -25.673  -0.000 -25.673  1594470.6 403636.4 157729.6 31686.8  13726.4  6892.4  4750.4
  -835 -770.887   0.037 -770.850  1218123.1 376347.3 94312.6 24456.8   7839.1  6278.9  3169.0
  -834 866.226  -0.018 866.208  1327296.9 519263.5 197105.6 43085.9  10388.1  7710.0  4570.6
  -833 350.208  -0.002 350.205  1516170.8 462731.6 139890.5 33305.0  13169.9  3420.9  5296.9
  -832 130.803  -0.001 130.801  1605863.0 549709.3 222170.0 38787.2  11789.3  8778.2  4963.3
  -831 -477.212   0.001 -477.211  1475494.6 470546.5 135748.6 31809.5  11604.8  5921.5  4194.2
  -830 -698.547   0.020 -698.527  1185739.7 378869.5 91322.4 24031.6   8949.0  6721.5  3460.3
  -829 462.558  -0.008 462.551  1224684.5 592325.2 161004.0 39909.7  10813.6  7652.5  4678.4
  -828 -544.070   0.005 -544.065  1156831.2 325475.7 87370.9 30247.5   9927.4  4892.0  4032.2
  -827 550.557  -0.004 550.553  1289132.0 600317.7 164705.3 42174.7  12568.3  6192.6  5488.5
  -826 -405.270   0.001 -405.269  1146393.6 351263.3 83729.0 27922.7   9403.9  3910.7  3812.6
  -825 220.785  -0.003 220.783  1370170.1 404629.4 92831.6 40664.3  12061.8  7200.8  5064.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -824 -150.790   0.000 -150.790  1285191.2 509066.2 120486.9 37630.9   9827.9  4353.9  4044.4
  -823 -188.105   0.001 -188.103  1326562.4 487969.0 127443.0 36324.1  11567.4  6196.0  4364.2
  -822 -115.109   0.004 -115.105  1234057.3 501006.5 150018.8 34888.6  10235.7  6289.2  4206.9
  -821 506.445  -0.004 506.442  1364999.8 464701.8 143835.9 36794.0  13338.2 10834.3  5342.4
  -820 -69.976  -0.001 -69.976  1281211.8 358532.6 89589.6 37065.6   8781.1  5622.0  3784.9
  -819 733.898  -0.004 733.894  1666369.4 504614.8 231105.2 50851.8  14649.5 16553.6  6057.8
  -818 383.563  -0.002 383.561  1705525.9 316815.3 140880.9 34496.1  12906.2 11460.8  4748.0
  -817 -243.112   0.003 -243.109  1597413.0 486172.4 171468.0 34697.7  11442.7  6214.7  4165.7
  -816 455.871  -0.003 455.869  1776410.6 575730.9 242912.8 41934.0  13573.0 12478.7  4973.6
  -815 -105.972   0.002 -105.970  1706129.4 456515.8 148595.5 33004.3  11558.0  8682.5  3920.4
  -814 134.401  -0.000 134.400  1836564.4 505793.6 249366.6 34961.8  15298.0 12785.5  5185.5
  -813 204.753  -0.000 204.753  1870685.6 364240.6 237325.2 41731.4  14062.8  5072.1  4894.0
  -812 -825.671   0.017 -825.654  1488393.1 461177.0 149751.0 24391.9  11015.5  3838.0  3686.5
  -811 350.885  -0.007 350.878  1554963.5 402306.9 141139.6 39340.5  12720.7  4107.4  4698.3
  -810 -628.442   0.017 -628.425  1196559.8 391883.3 105178.6 28303.3   8799.0  4587.5  3465.1
  -809 -31.275  -0.005 -31.280  1141243.7 389155.6 82737.6 27059.0   9079.2  4156.9  3697.8
  -808 637.028  -0.004 637.023  1481830.1 357200.9 112637.1 43531.4  12685.8 12568.4  5336.6
  -807 983.552  -0.004 983.548  1763508.2 452370.7 233227.7 46332.3  12820.5  9319.8  5637.6
  -806 -29.788  -0.000 -29.789  1685248.9 425955.2 179111.1 30953.7  12585.4  6864.1  4642.5
  -805 167.763   0.000 167.763  1663271.8 527711.0 209142.6 37413.7  12199.4  3988.7  4682.4
  -804 -59.179   0.000 -59.179  1634865.4 378601.3 207876.1 34127.5  12783.5  2911.9  4471.5
  -803 -429.461   0.002 -429.459  1442045.2 352573.8 134531.5 30847.5  13314.7  3546.3  4293.5
  -802 -484.330   0.015 -484.315  1362646.9 359076.1 129915.0 29502.5  11358.1  5394.8  4053.6
  -801 -95.558  -0.004 -95.563  1350085.5 517942.9 159626.2 35120.0  12335.7  4801.6  4696.5
  -800 404.810  -0.002 404.807  1549480.2 613960.8 193468.3 37283.8  12250.5  5466.2  5031.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -799 358.010  -0.002 358.009  1567604.7 460966.6 162833.2 35902.2  12894.3  3468.3  5089.8
  -798 -232.073   0.000 -232.072  1554326.8 548203.7 247331.9 29567.1  14674.3  1117.8  5374.7
  -797 -23.498  -0.000 -23.498  1599659.6 582969.1 205158.1 33777.8  13547.6  1687.7  5237.3
  -796 306.230  -0.001 306.229  1741377.4 538773.1 251454.7 36770.3  15627.9  2545.5  6217.3
  -795 101.722   0.000 101.722  1666199.9 432354.7 171680.3 30666.9  13886.1  1385.8  4901.1
  -794 -571.332   0.013 -571.319  1464483.6 464564.8 179975.1 29018.8  11978.3  2816.2  4268.7
  -793 150.284  -0.005 150.279  1503176.5 442308.0 143718.0 35424.5  12990.7  4924.6  5060.1
  -792 -847.962   0.038 -847.925  1142367.2 377140.5 98869.3 18048.4   9041.6  3844.4  3439.6
  -791 183.140  -0.015 183.125  1140047.6 475936.6 117968.5 36600.0   9978.6  4539.2  4406.3
  -790 386.694  -0.003 386.691  1390710.3 604646.8 202252.4 38348.4  12529.9  8229.5  5618.9
  -789 573.701  -0.004 573.698  1674684.0 412982.6 203344.7 42263.2  13677.2 12650.4  6066.0
  -788 -137.178   0.000 -137.177  1458347.5 367202.1 118968.7 29360.4  10016.3  3714.9  4012.9
  -787  24.190  -0.000  24.190  1521577.6 400868.5 137598.2 34018.6  12987.0  3885.8  4944.1
  -786  46.485   0.002  46.487  1503022.2 405263.2 162684.4 32409.4  12013.8  3959.5  4720.2
  -785 301.064  -0.002 301.062  1628013.3 451246.3 210846.7 35394.8  13891.6  4715.2  5558.5
  -784 307.595  -0.001 307.594  1760302.0 381884.1 232070.6 40726.7  13767.5  6390.6  5255.4
  -783 116.184  -0.000 116.184  1753316.7 557631.4 218933.4 30663.6  12360.6  4146.2  4613.3
  -782 484.152  -0.001 484.152  1852123.1 420236.5 284226.0 39794.2  15133.1  4319.5  5670.7
  -781 149.146   0.000 149.146  1834552.6 423206.0 243259.9 32080.0  14943.9  3508.2  5389.2
  -780 175.516   0.001 175.518  1692613.8 407733.0 276043.9 31850.9  13276.6  2617.0  4927.9
  -779 -563.560   0.004 -563.556  1560948.7 349669.9 164682.4 26679.1  14972.6  2079.7  4961.7
  -778 -289.426   0.009 -289.417  1357347.9 404692.1 174701.1 29817.1  11728.1  2997.9  4688.5
  -777 114.669  -0.003 114.666  1453061.1 594717.8 241298.7 35267.7  13834.6  6883.1  5831.6
  -776 -80.187   0.000 -80.186  1449354.4 502633.0 134732.6 30806.8  12716.6  6757.8  4940.4
  -775 -153.585   0.006 -153.578  1453848.6 473949.2 130820.9 30715.5  12361.8  3866.0  4724.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -774 399.888  -0.005 399.883  1632743.0 433682.7 231103.1 40141.4  15190.7  4783.4  5897.5
  -773 -340.927   0.002 -340.925  1406443.7 359900.9 115862.9 25144.8  11069.8  3309.9  4179.1
  -772 270.983  -0.002 270.982  1600337.1 528586.7 219895.1 31751.9  14760.8 10896.0  5965.8
  -771 118.438  -0.000 118.438  1565415.8 566844.6 190126.9 31699.0  11806.8  2476.0  4893.3
  -770 -202.685   0.006 -202.678  1480581.8 355446.2 127925.5 28091.0  11627.2  3452.4  4432.4
  -769 287.530  -0.008 287.522  1549522.9 576812.2 226362.1 38697.6  13517.1  6252.1  5437.0
  -768 -217.833   0.001 -217.832  1420594.1 371757.3 118688.9 28757.6  11296.7  3370.2  4352.1
  -767 153.318  -0.001 153.316  1479503.1 550829.9 188929.8 34202.4  13793.3  2789.1  5475.2
  -766 219.756  -0.001 219.754  1668295.7 522449.8 241484.0 35335.9  15447.5  3361.4  6521.2
  -765 -449.172   0.006 -449.166  1360107.8 365475.9 121970.7 25802.7  10233.0  3101.1  3957.1
  -764 109.458  -0.003 109.454  1502064.3 448431.1 163489.3 31875.9  14236.4  5083.2  5533.2
  -763 365.205  -0.002 365.203  1622339.7 306955.1 137491.8 35907.6  13061.8  5046.7  5140.0
  -762  45.811  -0.000  45.811  1580735.1 407771.9 164708.9 27740.3  13660.7  5385.0  5192.4
  -761 590.887  -0.001 590.886  1799669.1 415780.7 262475.8 46489.9  13392.1  4566.1  5719.3
  -760 -174.297   0.006 -174.291  1657223.7 442964.6 149105.9 28290.7  12395.0  2140.5  4388.1
  -759 -577.375   0.003 -577.373  1372265.0 346532.5 121167.5 26007.3   9863.9  3730.8  3626.1
  -758 -187.880  -0.000 -187.880  1375339.1 367841.5 113886.0 32232.1  14421.4  2771.8  5025.2
  -757 295.481  -0.002 295.479  1644245.0 392001.4 202883.4 43141.9  14475.4  8090.1  5820.4
  -756 293.883  -0.000 293.882  1706281.3 568657.1 198413.9 31817.1  12265.4  3972.4  4954.2
  -755 -459.650   0.010 -459.640  1542780.7 453458.9 149588.4 26521.9  12130.5  2741.1  4389.0
  -754 -1244.718   0.042 -1244.676  1079664.6 512210.4 136445.2 19684.5   6736.4  3299.6  2943.3
  -753 581.362  -0.016 581.345  1221194.9 592402.8 97464.5 39159.9   8830.9  3771.3  4773.0
  -752 1161.859  -0.008 1161.850  1652368.5 583475.4 191782.3 40109.1  13524.6  6077.9  6709.9
  -751 838.539  -0.001 838.538  1846084.1 482758.9 233207.8 35061.2  11910.4  7420.4  5743.8
  -750 412.838  -0.002 412.837  1774418.6 298440.6 142936.9 33317.7  11860.1  6865.5  4944.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
