--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch8_config_spinup.cjson
SLURM task ID: 2
Node: tcn494.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn494.local.snellius.surf.nl at Tue Apr 14 16:26:35 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch8_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -941 131.963   0.007 131.970   954988.1 525909.3 365516.0 31920.6  12127.7  6979.6  6828.8
  -940  52.392   0.002  52.394   834320.7 690814.9 406656.9 27653.1  12491.9  6172.5  7810.3
  -939  71.933   0.002  71.935   880304.0 581580.4 311507.2 27462.3  12300.8  4605.2  7404.9
  -938 130.174   0.002 130.175   978117.3 461413.5 202686.9 34586.8  12035.2  5487.3  6994.7
  -937 501.964   0.002 501.966   928847.0 535288.0 297545.7 34048.4  11783.2  5346.1  6624.2
  -936 338.793   0.001 338.795   890370.9 634825.0 395346.2 27632.7  12695.6  6093.4  7232.0
  -935  86.163   0.002  86.165   920451.6 422564.2 233164.2 29371.4  12338.7  5492.7  6952.3
  -934 205.281   0.001 205.282   918350.9 528216.7 304448.3 32697.1  13354.0  4706.4  7397.7
  -933 428.777   0.001 428.778   946023.1 537225.9 324655.8 31841.5  12335.0  4651.1  6970.2
  -932  -4.972   0.002  -4.970   972099.5 568126.0 297438.2 30394.1  12596.0  6684.9  7215.6
  -931 137.795   0.002 137.797   926690.3 562349.5 330385.5 28682.2  11898.1  5594.5  6834.0
  -930  41.159   0.002  41.161   894049.7 417591.3 235488.9 32147.7  11924.5  4430.3  6447.7
  -929  25.388   0.002  25.390   944457.8 480901.5 244468.4 31210.6  12192.3  6214.6  7029.3
  -928 206.735   0.001 206.737   924424.8 418588.2 238702.1 34046.1  11043.5  5847.7  6048.1
  -927 126.658   0.001 126.659   955756.8 484941.5 227933.5 31478.5  11600.2  6365.9  6534.6
  -926 246.208   0.001 246.210   977134.2 426197.9 245466.9 34131.6  12280.9  8140.4  6884.4
  -925 336.941   0.002 336.943   957298.3 531755.1 295372.1 32810.7  12630.9  4511.9  6935.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -924 347.039   0.001 347.040  1017972.8 532673.2 349416.4 30062.5  13521.6  6067.4  7778.7
  -923  37.803   0.001  37.805  1056870.3 461147.8 240578.0 31420.6  13667.9  4918.9  7419.5
  -922  87.949   0.001  87.950   995993.9 477677.4 257208.7 33860.9  11617.1  6034.9  6641.8
  -921 -110.555   0.003 -110.553   883514.0 474547.7 201569.1 29106.2   9576.0  7877.2  5308.9
  -920 298.599   0.002 298.601   952889.9 537842.7 282054.4 35271.9  12492.6  5417.8  6904.6
  -919 271.074   0.001 271.075  1003094.8 579193.9 329888.9 30096.9  12521.6  5535.6  7270.7
  -918 211.857   0.001 211.858   991970.1 629497.1 445461.1 30410.7  11701.7  6824.8  7026.0
  -917 348.732   0.001 348.733  1001737.8 537305.6 340652.6 32484.7  12658.0  4018.3  7251.4
  -916 137.607   0.001 137.608  1019614.2 571447.2 342599.9 30097.4  13399.9  5323.0  7492.4
  -915  11.203   0.001  11.204   967912.9 428369.3 249531.0 32686.4  11796.1  5172.2  6528.2
  -914 163.568   0.001 163.570   987453.2 563530.4 345888.1 30914.7  11918.0  6401.0  6882.7
  -913 226.831   0.002 226.833   998180.2 595532.8 328974.6 31224.6  11194.5  5289.6  6523.7
  -912 191.003   0.001 191.004  1047314.9 546741.3 354436.1 31695.6  13595.7  5933.3  7978.0
  -911  34.385   0.001  34.387  1012426.7 490905.2 279069.6 32224.1  12158.7  5049.1  6883.9
  -910 133.999   0.001 134.000   992281.7 482183.1 239946.6 31506.8  11219.2  5119.0  6296.2
  -909 273.140   0.001 273.141  1030393.9 423590.0 258016.5 34612.1  12421.1  7015.8  6987.2
  -908 219.328   0.001 219.329  1007247.9 491968.7 278227.6 30206.5  10743.5  4217.9  5891.1
  -907  11.190   0.001  11.191  1013886.0 494096.3 241287.5 32676.9  11960.2  6036.2  6799.7
  -906 319.407   0.001 319.408  1031683.4 597393.8 336744.3 32404.6  11078.0  6304.1  6469.2
  -905 356.644   0.000 356.644  1005330.2 644017.1 454306.4 30031.4  13253.7  5641.3  7630.4
  -904 325.879   0.001 325.880   986535.9 496917.8 362692.5 28962.0  13018.4  4022.2  7293.4
  -903  97.906   0.000  97.906   998432.9 562180.6 392043.6 26961.7  14600.5  3751.4  8026.1
  -902 -40.199   0.000 -40.198  1079465.7 460851.8 245932.4 32986.9  13981.7  4733.8  7764.8
  -901 105.564  -0.000 105.564  1106596.1 456224.8 244889.8 34232.0  13619.4  5854.5  7377.1
  -900 115.103  -0.000 115.102  1014414.5 482421.2 242104.3 33110.9  11001.8  6033.8  6302.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -899 203.588  -0.000 203.588  1031919.0 484959.7 244212.4 33279.4  11338.9  6161.1  6526.0
  -898 421.687   0.000 421.687  1055921.4 613173.9 479124.4 32145.7  11670.0  7680.5  7055.0
  -897  80.829   0.001  80.830  1072854.6 554253.9 348734.8 30815.2  12545.7  5637.1  7495.1
  -896 212.176   0.001 212.177  1144018.6 451728.6 264699.5 33154.2  13654.7  4852.0  7457.5
  -895 164.207   0.001 164.208  1077061.4 549540.7 351840.8 34031.2  12514.5  7122.8  7290.0
  -894 635.786   0.000 635.787  1092232.8 536645.6 402168.0 33488.7  13217.4  5084.5  7913.3
  -893 383.580   0.001 383.581  1073131.4 627700.7 499406.4 29639.5  13523.4  5146.9  7917.0
  -892 -127.912   0.001 -127.910  1022256.2 461546.2 296365.2 28293.7  12438.0  3613.3  6884.7
  -891 -465.071   0.002 -465.069   873249.9 415782.3 185142.9 29958.7  10114.8  5636.1  4988.1
  -890 117.633   0.001 117.634  1038302.8 485711.9 235296.2 33210.7  12473.8  6408.9  6846.8
  -889 349.803   0.000 349.803  1064103.1 487210.4 345327.7 32978.4  12607.9  7022.9  7617.7
  -888 465.552   0.000 465.553  1051556.8 632700.5 467059.2 30210.3  13011.6  5092.9  7822.9
  -887 257.552   0.001 257.552  1056426.5 599012.4 492734.8 28029.5  12157.4  4571.1  7254.5
  -886 353.438   0.001 353.439  1073504.6 538010.3 392672.1 32303.1  13843.7  4042.2  8271.7
  -885 259.860   0.001 259.861  1047240.3 626109.3 557052.5 29017.9  14229.7  4640.7  8687.6
  -884 -130.160   0.002 -130.158  1051390.2 483514.2 256688.6 30377.0  12378.4  4054.9  7205.2
  -883 217.092   0.001 217.093  1044387.3 518457.1 392472.7 32343.1  12223.5  6376.2  7253.3
  -882 197.759   0.001 197.760  1077131.5 589597.3 354484.9 32013.8  11246.3  4784.0  6869.0
  -881 -283.546   0.002 -283.545   949879.1 429401.4 180689.4 30808.4  10875.3  5149.6  5904.0
  -880 311.152   0.000 311.152  1065491.4 514676.1 342988.4 36379.3  14125.1  5115.1  8052.0
  -879 197.218   0.000 197.219  1099073.2 485782.4 299055.5 32596.8  11607.5  6062.5  6893.2
  -878 259.561   0.000 259.562  1113421.9 467367.2 288692.1 33223.6  11509.7  5692.8  6889.2
  -877 615.465   0.000 615.465  1125537.6 631040.5 578520.7 32604.9  13373.9  7445.2  8457.2
  -876 390.080   0.001 390.081  1104235.4 484505.7 402757.2 31288.0  12491.7  4418.0  7460.8
  -875   2.588   0.008   2.596  1080423.9 508288.0 444890.9 30127.6  12667.7  4580.6  7211.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -874 -514.693   0.003 -514.689   826043.0 508009.6 182977.9 28224.8  10236.6  5452.4  5843.5
  -873 -157.732   0.003 -157.730   796446.6 490514.9 221822.7 30708.6  10998.1  4181.1  6196.7
  -872 -249.345   0.002 -249.342   798616.7 421938.5 142797.1 31224.8  10309.7  4762.1  5719.5
  -871 -190.040   0.003 -190.037   829850.6 479168.0 169426.3 31307.0   9570.4  7297.4  5734.9
  -870 -139.664   0.003 -139.661   820574.3 480872.3 164251.1 33289.3   9357.5  6613.6  5711.5
  -869 115.973   0.001 115.975   936529.9 497472.3 223927.9 37991.5  10786.5  6784.4  6552.5
  -868 595.130   0.001 595.131   939447.7 636233.3 380093.2 32097.1  11158.8  5939.2  7047.1
  -867 353.663   0.002 353.664   960649.9 587725.3 301344.0 31610.6   9753.5  4396.9  6111.1
  -866  15.412   0.001  15.414   964483.3 499944.8 216943.8 33409.3  11030.3  5654.1  6586.6
  -865 149.674   0.001 149.676   972321.0 490279.1 219738.8 34537.5  10901.0  5594.8  6419.7
  -864 404.105   0.001 404.106  1006763.8 598776.0 316002.2 34979.6  10268.8  6571.8  6126.6
  -863  19.579   0.002  19.580   862162.6 480576.9 254080.5 28619.9  10314.5  4958.1  5620.0
  -862  25.439   0.001  25.440   985704.5 493960.6 264585.9 36629.0  11939.4  6617.8  6654.0
  -861 345.060   0.001 345.061   977795.1 529233.1 291878.0 33776.6  12074.8  4940.2  6820.9
  -860 296.405   0.001 296.406   992557.2 565942.9 373893.3 27616.9  13146.9  5726.6  7556.1
  -859 114.876   0.001 114.877  1015767.3 427699.1 251641.4 36845.0  11439.9  6508.3  6799.1
  -858 368.441  -0.000 368.441   996158.4 648030.6 512764.7 31014.4  13565.0  5418.5  8021.9
  -857 -256.777   0.001 -256.776   882350.7 423304.6 173326.6 31161.2  10067.8  4012.7  5318.7
  -856  50.903  -0.001  50.902  1010690.1 481360.9 253378.9 36384.5  12108.0  5524.8  6998.9
  -855 314.525  -0.001 314.524  1028043.4 524614.1 371115.7 33113.5  11060.0  6993.1  6486.3
  -854  86.882  -0.001  86.881   983766.2 415574.1 256943.5 34740.4  11056.5  4230.9  6051.3
  -853 140.573   0.000 140.574  1043728.8 425678.9 259451.4 34653.2  12419.2  7294.4  6874.8
  -852 315.470  -0.000 315.469  1037179.9 525676.0 379891.3 33638.6  11527.2  6026.9  6547.0
  -851 259.793  -0.000 259.793  1092006.5 577629.3 362036.3 34150.4  12531.3  4741.5  7271.9
  -850 237.716  -0.001 237.715  1049362.8 655857.5 546053.8 31557.8  13298.1  5792.3  8095.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -849 194.256   0.000 194.256  1100133.0 553512.8 340879.2 33409.7  12474.5  3699.3  7336.1
  -848   2.882   0.000   2.882  1074834.9 493880.3 301185.6 35153.0  11977.2  5809.3  6701.9
  -847  50.691   0.000  50.692  1034547.0 484150.9 255999.1 32147.0  11493.0  4906.0  6282.7
  -846 224.085   0.000 224.085  1115856.3 563843.9 335957.6 36961.9  12470.5  6829.3  7096.8
  -845 128.948   0.001 128.949  1038267.6 484902.6 295319.2 29119.2  10866.1  4134.1  5907.3
  -844 -339.765   0.001 -339.763   942420.7 426292.1 232582.9 34754.8  10193.6  6149.7  5282.5
  -843 -47.216   0.001 -47.216   964899.4 478883.9 236883.9 33260.4  11507.2  5209.8  6147.0
  -842 349.987  -0.000 349.987  1047495.7 492955.6 338811.5 34841.5  12530.1  7550.7  7346.0
  -841 329.511  -0.000 329.511  1051870.1 515797.0 344460.5 33199.1  12979.2  5045.9  7482.3
  -840 422.898   0.001 422.899  1044410.2 499503.6 372177.9 32747.7  11738.3  6018.7  7039.4
  -839 335.738   0.001 335.739  1052571.3 526078.5 373456.9 31815.0  13070.5  3162.6  7298.9
  -838 -56.878   0.001 -56.877  1056233.6 425177.0 271681.5 31644.0  13264.9  6200.9  7215.1
  -837 195.253   0.001 195.253  1056844.9 517042.0 352622.2 34872.5  13746.7  4657.9  7627.4
  -836   8.160   0.000   8.161  1068893.4 474099.9 282517.6 33206.9  11642.2  5096.3  6773.5
  -835 -333.386   0.001 -333.385   907439.3 418074.4 184541.2 31452.7   9141.7  6260.6  4743.0
  -834 562.371   0.000 562.371  1096735.4 534044.5 356290.9 37298.3  12908.7  6013.4  6953.8
  -833 457.679   0.000 457.679  1075979.7 540520.0 387582.1 31736.5  13321.5  5336.9  7842.5
  -832 154.051   0.001 154.052  1084873.6 608969.1 498670.0 30504.9  11711.2  6275.1  7116.0
  -831 -86.673   0.001 -86.673  1096857.7 554541.1 353093.5 32365.0  12675.0  5549.5  7453.9
  -830 -440.525   0.002 -440.523   897786.7 411227.2 185249.2 30862.2   9647.3  5231.0  4884.5
  -829 100.047   0.001 100.049   922134.5 462318.3 263819.2 30906.4  10877.0  5613.8  5712.0
  -828 266.267   0.000 266.268  1061772.3 482050.7 338042.7 34924.3  12700.4  6942.2  7513.9
  -827 -11.722   0.002 -11.721   916355.8 464898.3 268756.0 26760.8  10168.3  4616.6  5872.0
  -826  72.740   0.001  72.741  1006617.3 485723.8 270186.6 33839.4  10932.0  4792.7  6118.1
  -825 -29.180   0.001 -29.179  1038988.1 489471.2 235599.3 33734.6  11678.6  6694.0  6923.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -824 183.115   0.000 183.116  1075109.1 551878.9 326339.4 34369.7  12153.6  7208.3  7310.4
  -823 322.850   0.000 322.850  1151851.1 549776.7 330980.2 35353.6  11515.8  6798.1  7045.4
  -822 420.691   0.000 420.691  1154566.6 556691.1 379036.5 33453.6  12349.7  5263.3  7324.1
  -821  95.089   0.000  95.090  1124071.5 471491.0 291177.2 35053.4  11680.1  5890.4  6933.4
  -820 248.028   0.001 248.029  1094050.3 482192.5 305398.8 32616.9  10332.6  5055.4  5774.0
  -819  35.875   0.001  35.876  1068170.4 412244.0 281463.2 36364.8  11417.2  6287.1  6188.2
  -818 174.608   0.001 174.609  1125929.9 421614.7 283322.5 35038.9  12563.1  7985.0  7025.7
  -817 383.628   0.000 383.629  1178459.2 569259.3 388545.1 35072.0  12706.9  5459.2  7291.6
  -816 319.658   0.000 319.659  1160606.1 615675.8 523210.6 32408.4  11846.0  6671.9  7161.9
  -815 -503.814   0.003 -503.811   966939.4 470716.0 232388.7 27997.2   9391.6  5797.3  5233.6
  -814 350.936   0.001 350.936  1115324.1 560133.7 399202.0 33072.6  13289.1  6632.4  7601.0
  -813 130.921   0.001 130.921  1120547.7 486604.9 300277.5 37988.2  10633.4  6150.0  6386.9
  -812 194.693   0.000 194.693  1131261.0 550457.4 353354.3 32473.8  12275.2  6435.2  7185.6
  -811 253.105   0.001 253.106  1213702.4 450577.2 273443.1 35145.9  13049.1  5126.5  7045.2
  -810  27.165   0.001  27.166  1089439.6 477619.2 267404.3 35731.1  10553.8  5836.3  5956.3
  -809 242.512   0.001 242.513  1090332.9 483203.5 302227.1 33422.0  10513.7  5278.3  5754.9
  -808  88.274   0.001  88.275  1126725.4 423187.3 283259.2 35552.2  12446.1  8767.4  7038.0
  -807 109.202   0.001 109.203  1067728.5 408789.6 281436.1 34423.9  11174.0  4418.3  5949.3
  -806 370.021   0.000 370.022  1192855.2 523831.9 399011.9 34769.9  13582.5  6898.3  7932.6
  -805 -87.364   0.002 -87.362   960938.1 459938.0 295488.9 27415.1  10453.0  3753.8  5734.6
  -804 184.973   0.001 184.974  1128144.8 550073.9 338847.5 36983.1  13493.5  5060.4  7623.1
  -803 197.796   0.000 197.797  1115982.3 514490.3 366035.5 34492.8  13195.5  5815.3  7610.6
  -802 263.316   0.001 263.316  1126140.8 513898.7 415837.9 31944.0  11271.4  6661.4  6704.0
  -801 267.079   0.000 267.079  1184624.1 568850.2 394508.0 34947.6  12752.0  4910.9  7442.5
  -800 187.178   0.000 187.179  1161860.3 598324.8 380944.9 34255.5  10684.9  6128.7  6394.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -799 355.794  -0.000 355.794  1152960.2 547805.5 418192.1 35044.7  13822.5  4987.3  8062.6
  -798  87.773   0.000  87.773  1134747.0 604198.5 533313.8 28336.0  12490.4  1675.2  7355.4
  -797 104.301   0.000 104.301  1154788.2 591467.4 384847.3 33736.8  10941.1  3230.1  6498.9
  -796 136.804  -0.000 136.804  1133056.9 647720.2 586926.2 32225.8  14426.0  4370.3  8617.5
  -795 358.486   0.000 358.486  1155587.4 535173.9 422164.2 33551.8  13543.7  3048.6  8174.2
  -794 213.961   0.000 213.961  1198190.1 559042.5 407936.5 33032.1  12702.7  4025.4  7457.1
  -793 131.632   0.001 131.633  1151145.6 530902.1 356247.7 35769.0  12481.6  5182.4  7197.1
  -792 -951.056   0.007 -951.049   858642.0 411757.1 195260.2 22157.0   8060.9  5920.9  4071.9
  -791 511.724  -0.003 511.721  1112488.1 531120.3 292006.6 40018.3  11692.4  8640.2  6461.6
  -790 459.059  -0.001 459.058  1123619.4 606789.9 465007.6 30966.5  10272.2  6945.0  6521.0
  -789 128.944  -0.001 128.944  1158691.9 482027.7 299115.8 35116.3  10244.8  6113.1  6306.5
  -788 546.663  -0.001 546.663  1133087.9 485216.9 384300.9 34943.4  11168.7  6120.5  6939.7
  -787 214.964   0.001 214.964  1104742.4 514687.1 338517.5 34159.9  12221.0  3562.0  6945.5
  -786 178.986   0.000 178.986  1109721.6 551215.9 387578.7 31106.7  11753.5  5285.4  6986.0
  -785 364.479  -0.000 364.478  1135047.4 622222.8 491363.8 32871.4  12961.3  4881.0  7794.2
  -784 -84.149   0.000 -84.149  1113023.3 472364.8 314142.4 33148.0  11306.4  4678.0  6262.7
  -783 357.347  -0.000 357.346  1179427.3 585517.7 372586.3 36240.2  10458.0  5879.8  6117.8
  -782  -3.587  -0.000  -3.587  1143069.7 419188.1 286292.2 35883.2  11129.1  5101.9  6123.5
  -781 542.616  -0.001 542.615  1181621.8 623967.0 509352.2 34035.5  12629.6  6063.3  7516.2
  -780 386.439   0.000 386.439  1161058.5 510687.4 410581.3 31575.0  12206.2  2810.9  6987.7
  -779 -91.937   0.000 -91.937  1241295.5 450535.9 284692.0 34142.1  13946.0  4826.5  7205.7
  -778 234.286  -0.000 234.285  1177887.8 552020.6 405879.2 35937.1  11288.2  7385.1  6376.4
  -777 317.032  -0.000 317.031  1204687.6 601526.1 536250.6 33775.8  11492.2  5943.3  6947.7
  -776 -642.780   0.002 -642.778   994322.1 466525.5 239196.7 26738.2   8852.0  5730.4  5052.9
  -775 -453.925   0.002 -453.922   968086.5 471569.2 214594.7 32867.6   8934.0  7509.3  5095.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -774 130.078  -0.001 130.078  1050540.5 411986.8 253817.1 39864.2  10816.0  5481.7  5908.0
  -773 491.122  -0.000 491.121  1095652.0 487878.1 361994.8 33629.1  11447.8  7381.7  7023.8
  -772 341.870  -0.000 341.869  1131235.6 547641.4 407745.8 27069.8  12719.1  4975.8  7712.9
  -771 286.882   0.000 286.882  1169292.3 587532.8 361958.6 39562.9   8841.6  5854.5  5933.3
  -770 114.992  -0.000 114.992  1154713.1 526054.9 408595.6 34603.0  11313.0  6940.9  6627.5
  -769 276.361  -0.000 276.361  1180695.1 605050.4 514460.2 33365.5  11439.7  5192.9  7067.2
  -768 363.895   0.000 363.895  1142133.9 485821.2 399247.8 33844.0  11680.9  4579.0  7076.5
  -767 -178.126   0.001 -178.125   973866.9 451461.5 299905.2 27887.6  10569.6  3352.8  5769.2
  -766 276.141  -0.000 276.141  1103470.8 628687.7 562321.4 36020.0  14465.8  5779.6  8498.9
  -765 255.498   0.000 255.499  1108825.9 483988.2 389051.1 31295.3  12310.5  4265.5  7335.6
  -764 232.363   0.000 232.364  1200751.1 518336.4 399589.6 32922.5  13495.9  4328.9  8058.6
  -763  21.772   0.000  21.772  1152334.2 416304.9 286869.0 34287.8  12100.7  5343.9  6942.9
  -762  49.009  -0.000  49.009  1159768.0 468280.1 292853.2 35862.8  11532.7  4980.2  6631.0
  -761 127.871  -0.000 127.871  1117758.8 403697.0 288549.5 36820.8   9894.1  5592.0  5438.9
  -760 -506.205   0.002 -506.203   989558.6 458868.0 230611.1 29214.6   8605.6  8666.0  4981.0
  -759 493.110  -0.000 493.110  1107659.8 496399.6 366743.9 41145.3  11973.9  7278.8  6933.7
  -758 371.377  -0.000 371.376  1140103.2 504469.3 362072.5 33907.0  12736.0  4255.8  7335.2
  -757  98.029  -0.000  98.029  1188905.4 484793.4 314629.7 36720.5  10221.6  6588.8  6073.3
  -756 450.239  -0.000 450.238  1207704.6 588680.7 380996.3 37468.8   9877.2  6336.0  5804.7
  -755 133.124  -0.000 133.123  1252015.4 562284.6 365581.0 36125.0  12073.6  6889.8  6879.2
  -754 115.405   0.000 115.405  1204048.2 543562.5 382763.3 31798.1  12204.2  5937.0  7012.6
  -753 -545.806   0.002 -545.804   996282.3 460101.9 239815.5 29016.6   8616.5  7108.3  4932.2
  -752 574.468  -0.001 574.467  1158572.2 636275.8 551443.6 37250.2  13310.2  7355.4  7875.7
  -751 -409.075   0.001 -409.074  1025473.4 412647.9 245209.1 32730.3   8076.9  4456.6  4679.5
  -750 233.486   0.000 233.486  1131250.2 414777.4 273188.4 39347.0  12487.5  7195.9  6875.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -749 456.912  -0.001 456.912  1216654.1 565926.3 377716.9 35492.9  11740.7  5584.0  6932.4
  -748 155.470  -0.000 155.470  1201774.3 554372.7 361653.6 33032.7  11579.6  6972.3  6952.0
  -747 177.139   0.000 177.139  1133471.6 477477.1 313706.0 33632.9   9207.4  4801.9  5456.7
  -746  67.801   0.000  67.802  1114503.2 483160.1 308071.6 35120.4  10145.0  5919.8  5665.2
  -745  43.074   0.000  43.074  1154670.8 422019.6 286625.4 36268.1  12323.7  8408.3  6846.7
  -744 248.630  -0.000 248.630  1183756.9 484596.8 380749.7 36598.6  12170.3  5996.0  7116.2
  -743   4.042  -0.000   4.042  1158387.4 471082.5 297599.3 34327.8  11392.5  4879.7  6549.3
  -742 678.517  -0.000 678.517  1207713.0 535901.9 420361.6 36954.8  12577.2  6066.9  7371.1
