--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch6_config_spinup.cjson
SLURM task ID: 5
Node: tcn244.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn244.local.snellius.surf.nl at Tue Apr 14 16:29:51 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch6_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -943 196.342  -0.010 196.332   725015.3 448093.6 28759.9 23777.2   5725.1  7645.8  3215.1
  -942 -943.897   0.040 -943.857   424084.8 279763.7  9278.4  4840.4   2851.9  8292.0  1293.8
  -941 680.730  -0.028 680.702   637938.3 501205.7 21009.9 35457.4   5713.4  9535.8  2942.8
  -940 174.941  -0.001 174.939   838247.9 507858.6 28536.6 22094.5   5640.9  7503.8  3477.7
  -939 344.557  -0.002 344.555   940900.7 532161.5 41814.2 25307.1   7582.7  7631.8  4474.0
  -938 -194.607   0.008 -194.600   689222.9 371550.3 25396.2 18826.1   5589.8  7902.2  2710.5
  -937  -5.320  -0.001  -5.321   712934.3 363663.1 29354.1 21528.3   7430.6  7770.5  3052.6
  -936 -1064.509   0.086 -1064.423   422778.3 342937.3 17041.5  5948.3   2096.9 10762.1  1092.1
  -935 503.772  -0.016 503.756   576545.0 482034.6 10625.1 30270.2   4481.9  8608.5  2352.8
  -934 341.942   0.012 341.953   863032.2 496050.0 32404.7 20349.8   8008.6  7647.2  4284.4
  -933  84.149   0.008  84.157   825554.7 391313.0 24924.5 23947.3   6900.9  7582.8  3486.4
  -932 173.438   0.002 173.440   833359.9 453656.9 38022.3 26306.5   6061.6  7519.5  2863.6
  -931 -98.100   0.004 -98.095   712943.5 447677.9 31717.1 19722.5   5441.1  7518.1  2535.3
  -930 -14.978  -0.007 -14.985   762054.1 429379.8 24112.6 21763.6   7401.0  7420.7  3079.9
  -929  87.513  -0.005  87.509   818584.6 401998.7 32003.7 21631.8   6626.7  7471.1  2850.6
  -928 -342.665   0.001 -342.664   666924.4 409978.0 25155.0 19501.0   5494.5  7807.7  2411.8
  -927 625.216  -0.018 625.198  1025445.6 516599.9 42866.8 26463.4   9205.3  7675.0  4279.5
  -926 -88.457   0.006 -88.451   738648.9 406897.1 23305.6 21228.6   5747.0  7305.3  3103.2
  -925 -28.296   0.003 -28.292   807293.0 474172.6 34713.8 19752.3   5599.4  7380.2  2742.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -924 150.946   0.006 150.952   834911.2 495884.8 37438.3 24333.5   7785.5  7403.8  3618.9
  -923 -488.709   0.018 -488.692   646242.2 362434.3 21704.2 16420.2   4710.3  7719.8  2123.2
  -922 191.992   0.002 191.995   703547.4 389504.0 24109.6 21178.4   5382.0  7755.3  2570.8
  -921 115.053   0.002 115.055   759998.3 376034.6 24949.8 23553.0   7265.6  7364.5  3358.2
  -920 -163.445   0.003 -163.442   736479.5 462000.8 33945.9 18340.7   5321.3  7443.4  2591.8
  -919 -128.751   0.007 -128.743   700119.2 365123.2 27204.8 19283.9   6058.4  7515.1  2705.3
  -918 280.758   0.002 280.760   795332.4 544144.7 29661.7 24113.9   8203.3  7452.0  3907.9
  -917 -54.322   0.004 -54.318   767479.9 377560.9 24554.3 19681.3   8201.9  7215.9  3650.6
  -916 -209.781   0.006 -209.774   727871.1 361448.1 29256.8 20335.4   5184.5  7593.2  2535.7
  -915 -78.712   0.004 -78.707   691296.2 417479.8 21257.0 19921.1   6500.9  7524.9  2978.6
  -914 222.518   0.002 222.519   767525.9 437544.3 28002.8 24803.7   6541.5  7341.7  3330.7
  -913 -366.042   0.011 -366.030   641846.3 278643.8 17027.2 18602.5   5745.0  7217.8  2347.1
  -912 397.518  -0.003 397.515   769893.6 498221.5 32179.4 26129.7   6950.2  7274.8  3735.1
  -911 295.610  -0.003 295.607   900617.6 492713.5 38605.2 23522.2   8065.7  7070.9  4562.8
  -910 255.158  -0.004 255.154   984737.8 499672.6 52993.4 25061.6   8092.7  7019.4  4497.5
  -909 -130.617   0.008 -130.609   712818.7 406538.4 26346.2 21917.1   6154.5  7247.6  3232.5
  -908 -454.805   0.012 -454.793   563477.7 348582.1 16361.7 15419.8   4554.7  7379.0  2280.1
  -907 632.482  -0.007 632.475   955522.2 528207.7 37713.6 27941.7   8444.7  7200.0  4494.7
  -906 -290.972  -0.000 -290.972   673510.0 280406.7 18201.1 21818.8   6409.6  7243.7  2666.2
  -905 -1033.748   0.085 -1033.663   432525.9 336526.5 14293.6  6164.5   2299.5 11083.0  1209.6
  -904 368.491  -0.022 368.468   549626.1 371179.8  7880.9 26421.9   3347.2  8290.0  2011.0
  -903 421.865   0.011 421.877   836251.0 533384.8 26812.6 22709.2   7168.2  7169.7  4651.9
  -902 -165.990   0.011 -165.979   639678.3 367743.7 16736.7 20654.0   5383.4  7269.5  2909.3
  -901 -246.558   0.014 -246.544   559443.0 351317.5 15041.2 20272.2   4651.2  7375.4  2509.7
  -900 448.797  -0.003 448.794   862245.6 516606.1 32995.5 25219.9   7383.0  7171.1  4545.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -899 214.946  -0.005 214.941   908268.7 521059.9 38241.1 23578.3   7869.5  9208.6  5003.7
  -898  97.404  -0.007  97.397   798966.2 549675.6 33162.0 24219.9   7376.2 12977.6  4332.7
  -897 -273.578   0.003 -273.575   710388.4 455881.3 25582.5 21319.6   6724.3 10749.3  3471.0
  -896 -167.011   0.002 -167.009   653024.3 359444.6 21682.9 24427.1   6146.4  9734.7  2702.9
  -895 -355.298   0.006 -355.293   620578.3 425201.3 24632.1 20088.7   6342.3  9238.2  2686.7
  -894 264.309  -0.004 264.305   712212.1 345216.7 22597.6 25982.4   7916.5  8520.4  3219.4
  -893 -1118.354   0.121 -1118.233   395413.2 335577.4 15485.6  2609.3   2048.4 13055.3  1068.2
  -892 526.410  -0.036 526.374   541904.7 553484.5 12061.7 32291.7   3508.5  9510.0  2257.9
  -891 179.481   0.002 179.482   716165.2 421498.8 21052.4 18241.3   5743.6  8141.9  3284.6
  -890 514.852  -0.006 514.846   989663.3 517236.7 37602.3 28808.7   7008.0  7878.5  4371.6
  -889 164.239  -0.007 164.232   873168.4 476496.2 35276.3 22056.4   6795.7  7610.6  3515.4
  -888 -643.209   0.017 -643.192   549273.3 364841.3 15763.9 12600.5   3301.9  8813.5  1713.2
  -887 523.793  -0.004 523.789   851952.6 542937.3 23895.0 30325.5   7668.7  7861.0  3548.0
  -886  49.184   0.004  49.188   758993.9 355068.2 20821.1 17208.0   7480.5  7194.9  3516.5
  -885 -180.906   0.002 -180.904   806758.4 459035.6 26090.2 22238.4   5332.0  7296.8  2528.2
  -884 290.272  -0.003 290.269   996830.4 500533.3 40553.7 26607.2   9181.4  7223.9  4222.8
  -883 -76.553  -0.003 -76.556   790331.5 462621.4 28140.6 19439.8   6242.4  7190.0  3089.4
  -882 -741.243   0.038 -741.205   616642.0 262070.0 17311.0 12151.8   3815.6  7617.2  1472.3
  -881 221.711  -0.011 221.700   637127.3 412020.7 17970.6 25101.3   4922.3  8885.2  2441.6
  -880 396.901  -0.000 396.901   870589.0 482962.5 32868.4 23281.9   8401.3  7015.4  4208.5
  -879 254.290  -0.005 254.285   941192.8 503764.4 34088.1 25416.3   7438.8  6870.1  4208.1
  -878 -46.893   0.002 -46.892   806904.9 402055.9 32397.1 21668.0   6370.6  6920.3  2775.9
  -877 -229.724   0.003 -229.721   835176.6 461944.9 32252.0 20928.9   5837.4  6972.0  2578.7
  -876 -750.879   0.071 -750.809   547909.6 311444.6 17138.3  8578.0   3373.0  8715.2  1384.8
  -875 416.830  -0.024 416.807   602909.0 525046.5 21026.8 24341.8   4695.3  8760.3  2921.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -874 440.638  -0.001 440.636   835338.4 415630.6 21439.4 22701.8   7784.0  6886.8  4262.6
  -873 -1201.704   0.083 -1201.621   408887.0 270682.5  8471.4   213.1   2519.0  7937.3  1182.2
  -872 428.277  -0.027 428.250   499939.3 471330.4 10351.8 33536.6   3213.9 10816.1  2028.7
  -871 166.876   0.006 166.882   743779.7 406397.8 20013.1 21799.9   7147.5  6911.1  4062.8
  -870  98.633   0.002  98.635   704781.8 383424.9 22268.9 22007.4   6680.3  6871.4  3521.2
  -869 237.624  -0.002 237.623   811224.1 492871.9 32975.9 22655.2   7918.6  6781.8  4442.2
  -868 -730.689   0.041 -730.648   479504.9 362292.9 14909.7  8246.0   3793.0  9464.5  1894.9
  -867 129.918  -0.009 129.909   572474.0 299571.6 11236.7 29634.4   5483.9  7570.3  2300.4
  -866 342.640  -0.004 342.636   913262.1 514278.8 37674.8 22980.0   8640.2  6762.7  4549.7
  -865 283.819  -0.008 283.811   976863.4 517712.4 42328.9 23990.7   7950.6  6838.8  4525.9
  -864 -246.007  -0.002 -246.009   691962.6 273152.7 20011.5 20928.9   6217.0  7592.5  2312.8
  -863 -1421.767   0.139 -1421.628   379407.5 257623.0  8987.9 -1453.2   1467.3  9058.5   763.7
  -862 683.988  -0.064 683.924   427710.3 710288.7  7212.5 37415.1   2347.2 12262.6  1692.7
  -861 329.329   0.001 329.330   768727.1 503861.6 27482.2 15699.6   5702.9  7717.3  3498.7
  -860 323.062  -0.001 323.061   831198.3 539006.5 30919.1 22251.9   6939.0  8784.7  4532.5
  -859  66.014   0.003  66.018   712646.7 400471.7 22329.0 22162.5   6671.2  9554.8  3781.9
  -858   3.526   0.002   3.528   781377.8 486566.3 28562.0 21191.0   6264.6  9077.8  3328.1
  -857 -104.296   0.003 -104.293   742829.6 410223.1 27832.7 20396.1   7006.3  8719.0  3476.3
  -856  40.260   0.002  40.262   772875.2 404224.7 31242.0 21602.3   6886.5  8527.7  3097.7
  -855 -28.423   0.003 -28.420   780189.4 439350.1 32782.1 20467.4   7017.2  8354.4  3289.8
  -854 -258.216   0.004 -258.213   676373.0 412823.3 26100.4 19486.6   6303.0  8280.3  2767.2
  -853  91.940  -0.002  91.938   694616.2 405659.6 21809.6 23250.9   6627.4  8038.6  3216.9
  -852  19.792  -0.001  19.791   765542.5 436705.4 30258.0 21034.6   7434.4  7788.7  3376.9
  -851 -125.243   0.002 -125.241   729547.4 371098.4 31145.1 18761.4   5786.6  7847.5  2648.5
  -850 -49.835  -0.000 -49.836   813144.0 487974.8 29445.2 21839.1   6373.3  7682.4  3003.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -849 194.247  -0.003 194.243   954156.8 535041.5 42026.3 25953.6   9566.5  7505.8  4406.7
  -848 267.821  -0.005 267.817  1027021.0 495747.2 44386.7 23585.1   8597.1  7268.9  4274.7
  -847 179.984  -0.004 179.980  1086888.5 486177.6 59844.4 23581.0   8555.8  7145.7  4164.6
  -846 -60.306   0.002 -60.304   951301.1 458347.9 54032.4 22261.5   7392.0  7180.2  3333.7
  -845 -455.457   0.019 -455.438   637527.9 348900.2 23204.1 14234.5   5329.7  7955.1  2526.8
  -844 163.695  -0.009 163.686   836623.6 417683.3 32387.2 24711.2   8031.2  7450.5  3612.7
  -843 383.221  -0.005 383.216  1032137.6 496326.4 55434.4 25612.8   8532.7  7136.2  4199.4
  -842 -195.871   0.002 -195.870   793992.6 480560.5 44811.5 18139.3   6661.8  7582.1  3382.1
  -841 335.727  -0.004 335.723   953341.2 492384.6 49680.8 22703.3   9068.5  8488.1  4367.3
  -840 -427.393   0.014 -427.379   685445.2 321278.5 25573.8 17565.6   5354.4 11577.1  2251.9
  -839 -47.758  -0.002 -47.761   683319.8 371032.1 29852.8 19823.6   7140.3 10616.2  3059.0
  -838 -209.210   0.011 -209.200   595679.6 373324.9 24763.8 23593.6   4665.9  9685.4  2468.5
  -837 378.555  -0.004 378.552   814372.7 487706.8 37152.6 21652.1   8335.1  8890.2  4506.2
  -836  94.937  -0.001  94.937   761186.7 417168.9 32482.7 23230.5   6708.5  8422.2  3461.7
  -835 -144.841   0.001 -144.841   730335.1 406037.5 29967.8 20352.1   6936.1  8062.2  3539.3
  -834 -117.486   0.000 -117.486   743430.8 372687.2 28085.6 22178.4   8110.4  7725.2  3578.8
  -833  21.167   0.002  21.169   686046.5 335580.0 25912.1 21402.5   6988.5  7521.2  3032.7
  -832 109.069   0.003 109.072   787219.7 511967.7 37558.3 25639.2   7632.8  7332.1  3558.7
  -831 -385.832   0.006 -385.826   718283.7 443132.4 27657.5 19195.3   6790.7  7428.5  3020.0
  -830 -71.155   0.002 -71.153   761591.5 403736.8 28064.2 24772.4   6854.5  7188.8  3263.8
  -829 -1314.789   0.136 -1314.653   391546.9 254432.1  8946.2 -2315.5   1844.2  8511.8   964.5
  -828 514.269  -0.052 514.217   452316.6 597991.6 10849.9 34798.7   1916.0 11251.7  1561.6
  -827 -760.323   0.035 -760.288   470139.2 271238.5  7923.6 -2095.6   2673.7  8514.0  1428.9
  -826 -92.418   0.004 -92.414   458480.6 317968.6  9106.2 21919.4   1262.2 12418.8  1033.5
  -825 913.696  -0.012 913.683   968024.4 553764.9 32038.9 34077.4   5772.1 10061.9  4136.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -824 -101.534   0.002 -101.532   698055.0 472583.2 21433.5 18293.9   5530.9  7000.4  3621.1
  -823 192.407   0.001 192.408   812716.3 478049.6 31196.7 22922.4   6794.3  6819.3  4103.0
  -822 -36.070   0.004 -36.066   697818.6 388280.8 26608.5 18163.5   6011.1  6686.9  3455.5
  -821  14.421   0.001  14.422   716739.2 432100.8 27791.6 18715.5   6809.6  6574.0  3703.0
  -820 -330.901   0.009 -330.891   570017.3 353115.2 17132.0 12872.5   5533.8  6616.2  2988.2
  -819  28.463   0.001  28.465   650165.5 414267.4 21669.1 23392.7   6779.0  6437.8  3641.8
  -818  42.584   0.002  42.586   671907.4 409697.0 22274.1 20088.7   6927.4  6357.9  3964.4
  -817 -38.375   0.005 -38.371   680082.9 385272.2 28873.7 18644.6   6281.8  6307.3  3343.5
  -816  90.750   0.002  90.752   753443.9 560600.4 33557.8 21213.4   7568.8  6178.4  4190.1
  -815  -3.825   0.002  -3.823   775539.5 396170.2 28507.3 21042.8   8119.4  6032.4  4152.6
  -814 166.552   0.002 166.555   871310.8 519836.1 41860.2 21164.3   8337.4  6000.9  4578.7
  -813 105.053   0.001 105.054   893641.6 495454.1 44686.5 22464.4   8167.4  5942.5  4513.6
  -812 -467.927   0.008 -467.919   692747.7 449140.2 33817.7 18721.8   6306.7  6405.7  3203.4
  -811 -261.311   0.006 -261.305   628428.0 359755.5 24031.5 20848.1   5575.4  6519.9  2625.6
  -810 391.532  -0.003 391.529   864861.6 511071.0 44200.6 22650.0   8530.5  6162.0  4464.6
  -809 -204.607   0.004 -204.603   658042.0 372848.9 20346.1 18618.4   6354.5  5919.6  3416.0
  -808  93.909   0.003  93.912   682002.9 402691.6 25338.7 23839.4   6464.5  5816.4  3629.0
  -807 -171.130   0.004 -171.126   638719.2 406753.4 25927.9 19218.3   6819.8  5801.1  3186.2
  -806 195.702   0.001 195.703   792046.1 528531.7 39550.2 26258.8   8206.9  5738.2  4374.6
  -805 -1040.074   0.057 -1040.017   449238.1 275827.3 11912.7  2703.9   3332.0  6736.3  1524.9
  -804 609.340  -0.030 609.310   651324.6 600412.7 27744.5 37620.2   5472.6  8394.9  3136.8
  -803 180.791  -0.004 180.787   874900.7 507201.9 42476.5 20594.5   8568.0  6324.9  4922.4
  -802  62.660  -0.006  62.654   815787.5 446840.5 37574.2 25201.6   7147.2  8152.1  4005.5
  -801 -74.767  -0.003 -74.770   736184.8 380114.9 36243.8 22272.8   6758.3  8292.9  3335.5
  -800 -373.440   0.027 -373.413   608511.0 285042.5 21742.6 18052.4   6484.6  8235.3  2720.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -799 249.909  -0.012 249.897   611102.1 365640.8 24604.2 22454.3   7131.0  8485.2  3342.6
  -798 -192.550   0.003 -192.547   668597.9 542019.1 39902.4 12162.5   9429.7   182.1  4480.6
  -797 -387.426   0.008 -387.418   563650.9 277662.6 19957.4 18913.5   7203.7   387.7  2898.7
  -796  52.671  -0.003  52.668   690456.0 484681.8 29483.0 20848.1   6590.2   663.2  3374.3
  -795  45.372  -0.001  45.371   648660.7 358680.1 25230.6 19135.0   8309.7   639.2  4032.8
  -794 -57.748   0.004 -57.744   640618.0 374538.8 33606.1 18897.9   6570.7   724.8  3250.7
  -793  36.711   0.001  36.712   690854.5 501636.7 37019.9 19833.1   7120.9   735.7  3666.4
  -792 -81.571   0.001 -81.570   696124.3 410852.6 31732.6 19701.2   7711.8   753.9  3733.1
  -791  17.747   0.000  17.748   746670.8 477021.3 40428.9 20413.4   7110.1   780.9  3508.6
  -790 115.046   0.001 115.047   779264.0 528276.3 40620.8 21674.4   8483.0   791.8  4097.4
  -789 165.337  -0.000 165.337   886594.2 495697.5 43982.3 21304.5   9409.0   759.3  4583.9
  -788 -555.198   0.043 -555.155   580755.5 318002.8 23086.8 12082.3   4930.6  1310.0  2164.7
  -787 116.547  -0.011 116.536   611665.6 510982.9 29857.2 20198.7   5431.1  1526.2  2969.7
  -786  19.242   0.006  19.248   663187.0 435822.1 32822.8 17831.1   6755.5  1256.8  3498.5
  -785 -475.868   0.017 -475.852   506189.6 365524.8 16996.9 13470.9   4740.0  1422.2  2379.9
  -784 500.264  -0.005 500.259   835404.9 536745.6 29372.6 24499.2   8461.8  1418.8  4660.6
  -783 -372.266   0.010 -372.256   569163.3 274988.4 17582.0 15745.6   5898.3  1431.8  2463.8
  -782 -27.822  -0.000 -27.822   581026.8 375731.3 21143.1 19339.7   6334.1  1475.1  2948.6
  -781 -510.678   0.031 -510.647   499279.7 362193.3 14595.5 11662.0   4532.6  2230.3  2322.6
  -780 306.738  -0.010 306.728   691464.0 425299.2 17864.3 23850.5   7891.1  1874.5  4015.2
  -779 -155.083   0.008 -155.075   592422.6 354617.2 17717.9 17100.7   5493.5  1759.5  2881.0
  -778 -43.939   0.009 -43.930   607555.7 419406.4 25126.4 15319.1   5775.6  1899.3  3094.7
  -777 177.499  -0.004 177.495   737212.8 572803.1 28214.7 21149.3   7527.6  1568.8  4346.8
  -776  20.543   0.000  20.543   747917.9 403220.8 24458.1 18935.4   8196.1  1423.1  4326.3
  -775 -26.883  -0.001 -26.884   706274.5 379685.0 26081.4 18986.1   7648.3  1395.2  3715.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -774 -186.616   0.003 -186.613   591091.3 382911.1 22758.0 15636.8   6672.4  1453.3  3017.4
  -773 -132.854   0.005 -132.850   585090.3 332562.6 16875.4 19113.2   6305.1  1555.6  2797.2
  -772 241.913   0.003 241.916   777656.9 531158.8 34962.5 18596.8   8882.8  1470.3  4575.4
  -771 -335.988   0.027 -335.962   588620.3 282599.4 18809.0 16319.2   6473.3  1509.7  2774.4
  -770 129.188  -0.011 129.177   637527.5 443568.4 29552.4 22118.7   6595.6  1522.0  3398.5
  -769 118.988  -0.000 118.988   726208.5 548805.1 35545.3 19666.2   8103.9  1436.9  4346.6
  -768 -216.811   0.007 -216.804   578081.6 330272.4 19249.7 16160.5   6291.8  1528.9  2812.8
  -767 -1268.251   0.138 -1268.113   339343.7 251372.6  8599.2 -3984.2   2061.2  2452.6   919.2
  -766 261.148  -0.046 261.102   373987.0 675262.1  5889.0 28009.8   1997.2  6284.9  1558.5
  -765 -71.789   0.011 -71.778   536687.9 335581.4 12448.6 12903.9   5312.8  2225.5  2481.7
  -764 231.811   0.002 231.813   660536.6 523420.3 25046.5 20172.2   6569.2  2090.0  3962.4
  -763 182.613   0.003 182.615   643967.0 417217.4 18208.6 18264.2   6882.7  2037.3  3998.2
  -762  81.678   0.004  81.682   666112.7 418201.9 24483.5 16682.8   7070.2  1995.5  3637.1
  -761  19.295   0.003  19.298   623660.7 428411.8 20672.6 17258.9   7378.9  1965.7  3857.5
  -760  50.451  -0.002  50.449   732625.8 416272.9 25448.2 19423.7   8548.9  1816.3  4515.1
  -759 -301.425   0.018 -301.407   523230.2 318988.6 17971.4 12378.4   5341.1  2022.5  2369.1
  -758 194.233  -0.008 194.224   716850.1 502751.6 35140.0 18882.4   8784.8  1835.8  4599.5
  -757 193.354  -0.007 193.346   823817.0 521865.4 39498.7 19510.7   8353.5  1788.5  4814.6
  -756 -314.174   0.016 -314.159   570917.4 275908.6 20799.1 15354.1   6291.2  1916.0  2492.4
  -755 189.920  -0.007 189.913   694994.9 461286.3 38960.7 21699.3   7379.2  1822.0  3543.7
  -754 -203.353   0.005 -203.349   655549.1 461853.1 31501.4 15741.6   7096.2  1821.5  3461.8
  -753 164.170  -0.002 164.169   761645.0 396558.8 34066.2 21626.8   8761.5  1787.8  4072.9
  -752 -54.314   0.003 -54.311   743279.9 469264.0 37709.5 16775.0   6617.6  1830.9  3311.4
  -751  29.163   0.002  29.164   772871.9 416977.9 39528.2 18424.7   8620.0  1813.9  4210.2
  -750   2.046   0.006   2.052   614350.7 392376.1 27483.7 19703.4   6579.1  1794.8  3399.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -749  24.032   0.005  24.037   655489.9 380144.1 32097.0 16175.9   7526.0  1764.3  3387.7
  -748 -152.799   0.007 -152.792   634922.3 475935.5 28090.3 16305.2   7755.5  1740.1  3659.7
  -747 -213.602   0.007 -213.595   585997.7 359671.0 19505.0 16869.2   6468.8  1745.1  3026.7
  -746 -140.340   0.007 -140.333   560803.5 352426.4 18277.9 16232.4   6197.9  1793.3  2827.4
  -745 206.374   0.003 206.377   630346.6 394437.5 21950.4 20384.1   7309.3  1765.9  3729.3
  -744  33.815   0.004  33.819   687749.9 460657.1 33514.7 16316.7   7691.5  1743.3  3892.4
